Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Connecticut,15,299.1,,302.2,295.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Delaware,29,335,,342.6,327.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Florida,20,309.6,,311,308.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Georgia,42,377.1,,379.9,374.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Hawaii,3,271,,276.3,265.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Idaho,11,296.4,,302,290.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Illinois,32,347.9,,349.8,345.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Indiana,37,362.7,,365.5,359.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Iowa,23,315.8,,319.2,312.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Kansas,25,320,,323.7,316.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Kentucky,47,392.2,,395.8,388.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Louisiana,43,379.9,,383.4,376.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Maine,19,308.7,,314,303.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Maryland,30,340.9,,343.9,337.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Massachusetts,9,290.1,,292.4,287.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Michigan,40,370.7,,372.9,368.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Minnesota,1,259.5,,262.1,256.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Mississippi,50,435.7,,440.2,431.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Missouri,41,372.2,,375.1,369.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Montana,7,285.2,,291.4,279.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Nebraska,16,301.7,,306.2,297.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Nevada,31,341,,346.4,335.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,New Hampshire,21,312.9,,318.7,307.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,New Jersey,27,330.6,,332.8,328.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,New Mexico,5,276.5,,281.2,271.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,New York,35,353.6,,355.1,352.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,North Carolina,36,356.8,,359.3,354.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,North Dakota,18,302.4,,309.5,295.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Ohio,38,363.4,,365.4,361.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Oklahoma,49,407.1,,410.9,403.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Oregon,10,294.8,,298,291.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Pennsylvania,33,348.6,,350.4,346.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Rhode Island,22,313.3,,319,307.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,South Carolina,39,367.1,,370.7,363.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,South Dakota,17,302.1,,308.7,295.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Tennessee,46,391.5,,394.5,388.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Texas,34,351.3,,353,349.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Utah,2,268.8,,273.6,264,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Vermont,13,297.3,,305.1,289.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Virginia,28,331.1,,333.7,328.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Washington,14,298.8,,301.5,296.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,West Virginia,48,397,,401.9,392.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Wisconsin,24,319.2,,321.9,316.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,Wyoming,11,296.4,,305.6,287.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,United States,,339.5,,339.9,339.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths - Standard Age Adjustment,District of Columbia,,379,,388.3,369.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Alabama,44,381.6,1,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Alaska,7,297.3,-1.22,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Arizona,9,301.9,-1.1,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Arkansas,45,383.6,1.05,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,California,30,347.8,0.11,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Colorado,4,285.9,-1.52,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Connecticut,13,308,-0.94,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Delaware,24,328,-0.41,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Florida,17,314.6,-0.76,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Georgia,40,368.1,0.65,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Hawaii,2,266.8,-2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Idaho,29,335,-0.23,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Illinois,32,350.8,0.19,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Indiana,41,368.7,0.66,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Iowa,27,333,-0.28,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Kansas,23,327.8,-0.42,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Kentucky,47,394,1.33,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Louisiana,39,367.7,0.63,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Maine,20,319,-0.65,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Maryland,25,329.3,-0.38,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Massachusetts,6,290.1,-1.41,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Michigan,42,372.4,0.76,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Minnesota,1,265.1,-2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Mississippi,50,416.5,1.92,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Missouri,43,379.3,0.94,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Montana,9,301.9,-1.1,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Nebraska,19,317.5,-0.69,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Nevada,31,348.3,0.12,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,New Hampshire,8,297.9,-1.2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,New Jersey,28,333.2,-0.27,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,New Mexico,5,286,-1.52,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,New York,36,357,0.35,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,North Carolina,34,352.8,0.24,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,North Dakota,14,311.8,-0.84,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Ohio,38,363.7,0.53,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Oklahoma,49,414.4,1.86,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Oregon,11,306.7,-0.97,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Pennsylvania,33,351.3,0.2,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Rhode Island,15,313,-0.81,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,South Carolina,37,363.5,0.52,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,South Dakota,18,315.1,-0.75,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Tennessee,46,393.4,1.31,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Texas,35,354.5,0.29,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Utah,3,269.6,-1.95,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Vermont,16,313.3,-0.8,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Virginia,26,332.7,-0.29,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Washington,12,307.8,-0.94,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,West Virginia,48,403.9,1.59,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Wisconsin,22,325.1,-0.49,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
2003,2003 Annual,Cardiovascular Deaths-Race Adjusted,Wyoming,21,320,-0.62,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",1999-2001
